1.9161	1.26195	0.000543163
1.9164599999999998	1.26193	0.000550548
1.91681	1.26191	0.000557593
1.91717	1.26189	0.000564676
1.9175200000000001	1.26188	0.000572169
1.91788	1.26186	0.000579519
1.9182299999999999	1.26184	0.000587011
1.9185900000000002	1.2618200000000002	0.000594307
1.91894	1.26181	0.0006022719999999999
1.9193	1.26179	0.0006099030000000001
1.91965	1.26177	0.000616702
1.9200099999999998	1.26175	0.000624073
1.9203599999999998	1.2617399999999999	0.00063186
1.92072	1.2617200000000002	0.00063966
1.92108	1.2617	0.000647452
1.92143	1.26169	0.000655246
1.92179	1.26167	0.000663187
1.92215	1.26165	0.000670736
1.9225	1.26163	0.0006785480000000001
1.9228599999999998	1.26162	0.0006868289999999999
1.9232200000000002	1.2616	0.000694481
1.92357	1.26158	0.000702653
1.92393	1.26157	0.00071081
1.92429	1.26155	0.0007187710000000001
1.9246400000000001	1.2615399999999999	0.000726777
1.925	1.26152	0.00073467
1.92536	1.2615	0.000742595
1.92572	1.26149	0.000750421
1.92608	1.26147	0.000759044
1.9264299999999999	1.26145	0.000767252
1.9267900000000002	1.26144	0.00077506
1.92715	1.26142	0.000783533
1.9275099999999998	1.2614100000000001	0.000791771
1.92787	1.26139	0.000800093
1.9282299999999999	1.26137	0.000808351
1.92858	1.26136	0.000816705
1.92894	1.26134	0.00082513
1.9293	1.2613299999999998	0.0008334519999999999
1.92966	1.26131	0.000842086
1.93002	1.2613	0.0008503019999999999
1.93038	1.26128	0.0008584739999999999
1.9307400000000001	1.2612700000000001	0.000867134
1.9311	1.26125	0.000875273
1.93146	1.26124	0.000883456
1.93182	1.26122	0.0008914880000000001
1.93218	1.26121	0.0008995969999999999
1.9325400000000001	1.26119	0.000907988
1.9329	1.26118	0.000916115
1.9332599999999998	1.26116	0.0009245610000000001
1.9336200000000001	1.26115	0.000932786
1.93398	1.26114	0.000940932
1.9343400000000002	1.26112	0.000949015
1.93471	1.26111	0.0009569380000000001
1.93507	1.26109	0.000965358
1.93543	1.26108	0.000973838
1.9357900000000001	1.26106	0.000982072
1.93615	1.26105	0.000990556
1.93651	1.26104	0.000998438
1.93688	1.26102	0.00100583
1.93724	1.26101	0.00101392
1.9376	1.261	0.00102223
1.93796	1.26098	0.0010301
1.93832	1.2609700000000001	0.00103782
1.9386900000000002	1.26096	0.00104578
1.93905	1.26094	0.00105345
1.9394099999999999	1.2609299999999999	0.00106079
1.9397799999999998	1.26092	0.00106845
1.9401400000000002	1.2609	0.00107611
1.9405	1.26089	0.00108408
1.94087	1.26088	0.00109163
1.94123	1.26086	0.001099
1.9415900000000001	1.26085	0.0011066
1.94196	1.26084	0.0011135
1.94232	1.26083	0.00112071
1.94268	1.26081	0.00112808
1.94305	1.2608	0.00113538
1.9434099999999999	1.2607899999999999	0.00114277
1.9437799999999998	1.26078	0.00114984
1.9441400000000002	1.26076	0.00115654
1.94451	1.26075	0.00116348
1.94487	1.26074	0.00117071
1.94524	1.26073	0.00117748
1.9456	1.26071	0.00118394
1.94597	1.2607	0.00119033
1.94633	1.2606899999999999	0.00119695
1.9467	1.26068	0.00120365
1.94707	1.2606700000000002	0.00121028
1.94743	1.26065	0.00121678
1.9478	1.26064	0.00122327
1.94816	1.26063	0.00122967
1.9485299999999999	1.26062	0.00123584
1.9489	1.26061	0.0012416999999999999
1.9492599999999998	1.2605899999999999	0.0012478
1.94963	1.26058	0.00125428
1.95	1.26057	0.00126025
1.9503599999999999	1.2605600000000001	0.00126589
1.9507299999999999	1.26055	0.00127152
1.9511	1.26053	0.00127733
1.95147	1.26052	0.0012832
1.95183	1.26051	0.00128828
1.9522	1.2605	0.00129372
1.9525700000000001	1.2604899999999999	0.00129984
1.9529400000000001	1.2604799999999998	0.0013050000000000002
1.9533	1.2604600000000001	0.00131015
1.95367	1.26045	0.00131539
1.9540400000000002	1.26044	0.00132059
1.9544099999999998	1.26043	0.00132593
1.95478	1.26042	0.00133072
1.95515	1.26041	0.00133553
1.9555200000000001	1.26039	0.00134057
1.9558900000000001	1.2603799999999998	0.00134553
1.95625	1.26037	0.00135033
1.95662	1.2603600000000001	0.00135509
1.9569900000000002	1.26035	0.00135973
1.9573599999999998	1.26034	0.00136423
1.95773	1.26032	0.00136866
1.9581	1.26031	0.00137317
1.9584700000000002	1.2603	0.00137758
1.9588400000000001	1.26029	0.00138195
1.95921	1.2602799999999998	0.00138605
1.9595799999999999	1.26026	0.00139044
1.95995	1.26025	0.00139475
1.96033	1.26024	0.00139882
1.9607	1.26023	0.00140309
1.96107	1.2602200000000001	0.00140688
1.96144	1.26021	0.00141063
1.9618099999999998	1.26019	0.00141451
1.96218	1.2601799999999999	0.00141833
1.96255	1.26017	0.00142232
1.96292	1.26016	0.00142603
1.9633	1.26015	0.00142963
1.96367	1.26014	0.0014332000000000001
1.9640400000000002	1.2601200000000001	0.00143663
1.9644099999999998	1.26011	0.00144014
1.96479	1.2601	0.00144364
1.9651599999999998	1.26009	0.00144741
1.96553	1.2600799999999999	0.00145046
1.9659	1.26006	0.00145341
1.96628	1.26005	0.00145682
1.96665	1.26004	0.00146045
1.96702	1.26003	0.00146377
1.9674	1.2600200000000001	0.00146683
1.96777	1.26	0.00146993
1.9681400000000002	1.25999	0.00147281
1.96852	1.2599799999999999	0.00147579
1.9688900000000003	1.25997	0.00147884
1.96927	1.25996	0.00148166
1.96964	1.25994	0.00148466
1.9700099999999998	1.25993	0.0014876
1.97039	1.2599200000000002	0.00149008
1.9707599999999998	1.25991	0.00149277
1.9711400000000001	1.25989	0.0014954
1.9715099999999999	1.2598799999999999	0.00149809
1.9718900000000001	1.25987	0.00150073
1.97226	1.25986	0.00150325
1.9726400000000002	1.25985	0.00150557
1.97302	1.25983	0.00150794
1.9733900000000002	1.2598200000000002	0.00151061
1.97377	1.25981	0.00151301
1.9741400000000002	1.2598	0.00151529
1.97452	1.25978	0.00151782
1.9749	1.25977	0.00152005
1.97527	1.25976	0.00152246
1.97565	1.25975	0.00152521
1.97602	1.25973	0.001527
1.9764	1.2597200000000002	0.00152879
1.97678	1.25971	0.00153098
1.9771599999999998	1.2597	0.00153327
1.97753	1.25968	0.00153517
1.9779099999999998	1.25967	0.00153685
1.97829	1.25966	0.00153919
1.9786700000000002	1.25965	0.00154124
1.9790400000000001	1.25963	0.00154325
1.9794200000000002	1.25962	0.00154534
1.9798	1.2596100000000001	0.00154713
1.9801799999999998	1.2596	0.00154869
1.9805599999999999	1.25958	0.0015501
1.9809400000000001	1.25957	0.00155205
1.98131	1.25956	0.00155388
1.9816900000000002	1.2595399999999999	0.00155574
1.98207	1.2595299999999998	0.00155786
1.98245	1.25952	0.00155919
1.9828299999999999	1.2595100000000001	0.0015606
1.98321	1.25949	0.00156195
1.9835900000000002	1.25948	0.00156325
1.98397	1.25947	0.0015651
1.98435	1.25945	0.0015665999999999998
1.9847299999999999	1.25944	0.00156798
1.98511	1.2594299999999998	0.00156946
1.9854900000000002	1.2594100000000001	0.00157061
1.98587	1.2594	0.00157201
1.98625	1.25939	0.00157302
1.98663	1.25938	0.00157402
1.98701	1.25936	0.00157535
1.9873900000000002	1.25935	0.00157652
1.9877799999999999	1.25934	0.00157799
1.98816	1.25932	0.00157927
1.9885400000000002	1.25931	0.0015804
1.98892	1.2593	0.00158102
1.9893	1.25928	0.0015819
1.98968	1.2592700000000001	0.00158342
1.99007	1.25926	0.00158444
1.99045	1.25924	0.00158544
1.9908299999999999	1.2592299999999998	0.00158633
1.99121	1.25922	0.00158705
1.9916	1.2592	0.00158811
1.9919799999999999	1.25919	0.00158891
1.99236	1.25918	0.00158976
1.9927400000000002	1.25916	0.00159049
1.9931299999999998	1.25915	0.00159086
1.99351	1.25914	0.00159163
1.9938900000000002	1.25912	0.00159246
1.9942799999999998	1.25911	0.00159338
1.9946599999999999	1.2591	0.00159382
1.99505	1.25908	0.001594
1.99543	1.2590700000000001	0.00159421
1.9958099999999999	1.25906	0.00159483
1.9962	1.25904	0.00159578
1.99658	1.2590299999999999	0.00159636
1.9969700000000001	1.25901	0.00159647
1.99735	1.2590000000000001	0.00159664
1.99774	1.25899	0.00159685
1.9981200000000001	1.2589700000000001	0.00159739
1.9985099999999998	1.25896	0.00159732
1.99889	1.25895	0.00159723
1.99928	1.2589299999999999	0.00159754
1.99967	1.25892	0.00159813
2.00005	1.2589	0.00159863
2.00044	1.25889	0.00159807
2.00082	1.25888	0.0015981
2.00121	1.25886	0.00159841
2.0016	1.25885	0.00159858
2.00198	1.25883	0.0015987
2.00237	1.25882	0.00159792
2.00276	1.25881	0.00159739
2.00314	1.2587899999999999	0.00159738
2.00353	1.25878	0.00159726
2.00392	1.25876	0.00159767
2.00431	1.25875	0.00159769
2.00469	1.25874	0.0015970999999999997
2.00508	1.25872	0.00159663
2.00547	1.25871	0.0015961999999999999
2.0058599999999998	1.2586899999999999	0.00159609
2.00625	1.25868	0.00159526
2.00664	1.2586700000000002	0.00159448
2.0070200000000002	1.25865	0.00159424
2.0074099999999997	1.25864	0.00159367
2.0078	1.25862	0.00159305
2.0081900000000004	1.25861	0.00159215
2.00858	1.2585899999999999	0.00159131
2.00897	1.25858	0.00159065
2.00936	1.2585600000000001	0.00158998
2.00975	1.25855	0.00158923
2.0101400000000003	1.25854	0.00158831
2.0105299999999997	1.25852	0.00158752
2.01092	1.25851	0.00158665
2.01131	1.2584899999999999	0.00158566
2.0117	1.2584799999999998	0.00158457
2.01209	1.2584600000000001	0.00158343
2.01248	1.25845	0.00158218
2.01287	1.25843	0.00158167
2.01326	1.25842	0.00158066
2.01365	1.2584	0.00157932
2.01405	1.25839	0.00157777
2.01444	1.25837	0.00157677
2.01483	1.2583600000000001	0.00157526
2.0152200000000002	1.25834	0.00157374
2.0156099999999997	1.25833	0.00157259
2.0160099999999996	1.25831	0.00157084
2.0164	1.2583	0.00156942
2.0167900000000003	1.2582799999999998	0.00156833
2.0171799999999998	1.25827	0.00156676
2.0175799999999997	1.25825	0.00156526
2.01797	1.25824	0.00156354
2.01836	1.2582200000000001	0.00156218
2.01875	1.25821	0.00156027
2.01915	1.25819	0.00155843
2.01954	1.2581799999999999	0.00155685
2.01993	1.25816	0.0015545
2.02033	1.25815	0.00155252
2.0207200000000003	1.25813	0.00155072
2.0211200000000002	1.2581200000000001	0.00154885
2.0215099999999997	1.2581	0.00154715
2.0219099999999997	1.25809	0.00154479
2.0223	1.25807	0.00154292
2.0226900000000003	1.25805	0.00154088
2.0230900000000003	1.25804	0.00153872
2.0234799999999997	1.2580200000000001	0.00153695
2.02388	1.25801	0.00153468
2.02428	1.25799	0.00153235
2.02467	1.25797	0.00153042
2.02507	1.25796	0.00152901
2.02546	1.25794	0.0015262000000000001
2.0258599999999998	1.25793	0.00152314
2.02625	1.25791	0.00152051
2.02665	1.25789	0.00151788
2.02705	1.2578799999999999	0.00151575
2.0274400000000004	1.25786	0.00151352
2.0278400000000003	1.25785	0.00151083
2.0282400000000003	1.25783	0.00150846
2.0286299999999997	1.25781	0.00150578
2.02903	1.2578	0.00150303
2.02943	1.25778	0.00150018
2.02983	1.25776	0.00149701
2.03022	1.25775	0.00149455
2.03062	1.25773	0.00149213
2.0310200000000003	1.25771	0.00148938
2.0314200000000002	1.2577	0.00148625
2.03182	1.25768	0.00148327
2.03221	1.25766	0.00148035
2.03261	1.25765	0.00147738
2.03301	1.25763	0.00147461
2.03341	1.2576100000000001	0.00147186
2.03381	1.2576	0.00146884
2.03421	1.25758	0.00146567
2.03461	1.25756	0.00146211
2.0350099999999998	1.25755	0.00145895
2.0354099999999997	1.25753	0.00145591
2.0358099999999997	1.2575100000000001	0.00145265
2.03621	1.25749	0.00144977
2.03661	1.25748	0.00144637
2.03701	1.25746	0.00144297
2.03741	1.25744	0.00143993
2.03781	1.25742	0.00143651
2.03821	1.2574100000000001	0.00143298
2.03861	1.25739	0.00142981
2.0390099999999998	1.25737	0.00142639
2.0394099999999997	1.25735	0.00142327
2.03982	1.25734	0.00141927
2.04022	1.25732	0.00141528
2.04062	1.2573	0.0014115
2.04102	1.25728	0.00140823
2.04142	1.25726	0.00140457
2.04182	1.25725	0.0014008
2.04223	1.2572299999999998	0.00139746
2.04263	1.25721	0.0013943
2.04303	1.25719	0.00139059
2.0434400000000004	1.2571700000000001	0.0013865
2.0438400000000003	1.25715	0.00138255
2.0442400000000003	1.25714	0.0013787
2.0446400000000002	1.25712	0.00137498
2.04505	1.2571	0.00137131
2.04545	1.25708	0.00136754
2.04586	1.25706	0.00136315
2.0462599999999997	1.25704	0.0013595999999999999
2.0466599999999997	1.25702	0.00135581
2.04707	1.2570000000000001	0.00135133
2.04747	1.25699	0.00134753
2.04788	1.2569700000000001	0.00134382
2.04828	1.25695	0.00133989
2.04869	1.2569299999999999	0.00133565
2.04909	1.25691	0.00133176
2.0495	1.25689	0.00132762
2.0499	1.2568700000000002	0.00132329
2.0503099999999996	1.25685	0.00131927
2.05071	1.25683	0.00131518
2.05112	1.25681	0.00131145
2.05153	1.25679	0.00130713
2.05193	1.2567700000000002	0.00130268
2.05234	1.25675	0.00129843
2.05275	1.25673	0.0012937
2.05315	1.25671	0.00128968
2.05356	1.2566899999999999	0.00128571
2.05397	1.2566700000000002	0.00128162
2.05437	1.25665	0.001277
2.05478	1.25663	0.00127227
2.05519	1.25661	0.00126802
2.0556	1.2565899999999999	0.00126388
2.056	1.25657	0.00125967
2.05641	1.25655	0.00125525
2.05682	1.25653	0.00125038
2.05723	1.25651	0.00124603
2.05764	1.2564899999999999	0.00124208
2.05805	1.25647	0.00123795
2.05845	1.25645	0.00123319
2.0588599999999997	1.25643	0.00122838
2.05927	1.25641	0.00122402
2.0596799999999997	1.25639	0.001219
2.06009	1.25637	0.00121453
2.0605	1.25635	0.00121035
2.06091	1.25633	0.00120612
2.0613200000000003	1.25631	0.00120168
2.06173	1.2562799999999998	0.00119654
2.0621400000000003	1.25626	0.00119186
2.06255	1.25624	0.00118746
2.06296	1.2562200000000001	0.00118261
2.06337	1.2562	0.00117789
2.06378	1.2561799999999999	0.00117356
2.06419	1.25616	0.00116852
2.06461	1.25613	0.00116391
2.06502	1.25611	0.00115934
2.06543	1.25609	0.00115448
2.06584	1.25607	0.0011497
2.06625	1.25605	0.00114518
2.0666599999999997	1.25603	0.00114055
2.06708	1.256	0.00113545
2.0674900000000003	1.2559799999999999	0.00113091
2.0679	1.25596	0.0011263
2.06831	1.25594	0.00112131
2.06873	1.25591	0.00111659
2.06914	1.25589	0.00111164
2.06955	1.25587	0.0011068
2.06997	1.25585	0.00110204
2.07038	1.2558200000000002	0.00109799
2.07079	1.2558	0.00109294
2.0712099999999998	1.25578	0.00108748
2.0716200000000002	1.25576	0.00108262
2.0720400000000003	1.25573	0.00107765
2.07245	1.25571	0.00107268
2.07287	1.25569	0.00106809
2.07328	1.25567	0.00106343
2.0737	1.2556399999999999	0.00105841
2.0741099999999997	1.2556200000000002	0.00105321
2.0745299999999998	1.2556	0.00104874
2.0749400000000002	1.25557	0.00104378
2.07536	1.25555	0.00103875
2.07577	1.25553	0.00103368
2.07619	1.2555	0.00102905
2.0766	1.25548	0.00102436
2.07702	1.25545	0.00101946
2.07744	1.2554299999999998	0.00101426
2.07785	1.2554100000000001	0.00100934
2.0782700000000003	1.25538	0.00100454
2.07869	1.25536	0.00099984
2.0791	1.25534	0.000994991
2.07952	1.25531	0.0009897810000000001
2.07994	1.25529	0.00098497
2.0803599999999998	1.25526	0.000979973
2.0807700000000002	1.25524	0.00097533
2.0811900000000003	1.25521	0.000970613
2.08161	1.25519	0.00096542
2.08203	1.2551700000000001	0.000960962
2.08245	1.25514	0.0009562139999999999
2.0828599999999997	1.25512	0.000951125
2.08328	1.25509	0.0009456110000000001
2.0837	1.2550700000000001	0.000940457
2.08412	1.25504	0.000935944
2.08454	1.25502	0.0009312789999999999
2.0849599999999997	1.25499	0.0009264519999999999
2.08538	1.2549700000000001	0.0009208710000000001
2.0858	1.25494	0.000916151
2.08622	1.25492	0.0009114539999999999
2.08664	1.25489	0.000906405
2.0870599999999997	1.2548700000000002	0.0009014730000000001
2.08748	1.25484	0.000897386
2.0879	1.25481	0.000892203
2.08832	1.25479	0.00088752
2.08874	1.25476	0.000882573
2.0891599999999997	1.25474	0.0008777419999999999
2.0895799999999998	1.25471	0.000872715
2.09001	1.2546899999999999	0.0008676510000000001
2.09043	1.25466	0.000863143
2.09085	1.25463	0.0008585489999999999
2.09127	1.25461	0.000854122
2.0916900000000003	1.25458	0.000849024
2.09212	1.2545600000000001	0.000844056
2.09254	1.25453	0.000839439
2.0929599999999997	1.2545	0.000834407
2.09338	1.2544799999999998	0.000830343
2.09381	1.25445	0.000825164
2.09423	1.25442	0.0008204730000000001
2.09465	1.2544	0.0008161039999999999
2.09508	1.25437	0.000811515
2.0955	1.25434	0.0008069310000000001
2.09592	1.25432	0.000801995
2.09635	1.25429	0.0007973419999999999
2.0967700000000002	1.25426	0.0007923030000000001
2.0972	1.25424	0.000787611
2.09762	1.25421	0.000783559
2.09805	1.2541799999999999	0.000778831
2.0984700000000003	1.25415	0.000774029
2.0989	1.25413	0.0007695810000000001
2.09932	1.2541	0.00076494
2.09975	1.25407	0.0007608280000000001
2.10017	1.25404	0.000756339
2.1006	1.2540200000000001	0.000752367
2.10102	1.25399	0.000748045
2.10145	1.25396	0.000742971
2.10188	1.25393	0.000739139
2.1023	1.25391	0.00073462
2.1027299999999998	1.2538799999999999	0.000730118
2.10316	1.25385	0.000725588
2.10358	1.2538200000000002	0.000721258
2.1040099999999997	1.25379	0.000717304
2.1044400000000003	1.25377	0.0007127660000000001
2.10486	1.2537399999999999	0.000708553
2.10529	1.25371	0.000704218
2.1057200000000003	1.25368	0.000700085
2.10615	1.25365	0.0006956260000000001
2.10658	1.2536200000000002	0.000691027
2.1069999999999998	1.2536	0.0006869819999999999
2.10743	1.25357	0.000682816
2.10786	1.2535399999999999	0.000678582
2.10829	1.2535100000000001	0.000674717
2.10872	1.25348	0.000670603
2.10915	1.25345	0.000666728
2.10958	1.25342	0.000662495
2.11001	1.25339	0.000658069
2.11044	1.25337	0.000654265
2.1108700000000002	1.25334	0.000650313
2.1113	1.2533100000000001	0.00064686
2.11173	1.25328	0.000642342
2.11216	1.25325	0.000639211
2.11259	1.25322	0.000635364
2.11302	1.25319	0.000630441
2.11345	1.25316	0.000626891
2.11388	1.2531299999999999	0.000623029
2.1143099999999997	1.2531	0.000619429
2.1147400000000003	1.2530700000000001	0.000615764
2.11518	1.25304	0.000611343
2.1156099999999998	1.25301	0.000607916
2.1160400000000004	1.25298	0.000603777
2.11647	1.25295	0.0006003930000000001
2.1169	1.25292	0.000596906
2.11734	1.25289	0.0005933119999999999
2.11777	1.25286	0.000589445
2.1182	1.2528299999999999	0.000585742
2.11864	1.2528	0.0005822819999999999
2.1190700000000002	1.2527700000000002	0.000578841
2.1195	1.25274	0.000575152
2.11994	1.25271	0.0005720219999999999
2.12037	1.25268	0.000567657
2.1208	1.25265	0.000565084
2.1212400000000002	1.25262	0.000561172
2.12167	1.2525899999999999	0.0005579140000000001
2.1221099999999997	1.2525600000000001	0.000554575
2.1225400000000003	1.25253	0.0005508830000000001
2.12298	1.2525	0.000547079
2.12341	1.25247	0.000543828
2.12385	1.25244	0.00054058
2.1242799999999997	1.25241	0.000537574
2.12472	1.25237	0.000534228
2.12515	1.25234	0.000531157
2.1255900000000003	1.25231	0.000527285
2.12602	1.2522799999999998	0.000524739
2.12646	1.25225	0.000521316
2.1269	1.25222	0.000518039
2.1273299999999997	1.25219	0.000515735
2.12777	1.25216	0.000512149
2.1282099999999997	1.25213	0.000508858
2.1286400000000003	1.25209	0.000505724
2.12908	1.25206	0.000502315
2.12952	1.25203	0.000499926
2.12996	1.252	0.000496335
2.1304	1.25197	0.000494119
2.13083	1.25194	0.0004908569999999999
2.13127	1.25191	0.000487625
2.13171	1.25187	0.00048476199999999996
2.13215	1.25184	0.000481133
2.13259	1.25181	0.000478954
2.1330299999999998	1.25178	0.000476226
2.13347	1.25175	0.000473406
2.1339	1.25171	0.000470594
2.1343400000000003	1.25168	0.000467401
2.13478	1.25165	0.000464765
2.13522	1.2516200000000002	0.000462046
2.1356599999999997	1.25159	0.000459092
2.1361	1.25155	0.00045650800000000005
2.13654	1.25152	0.000453238
2.13699	1.25149	0.00045097400000000004
2.1374299999999997	1.25146	0.000448079
2.13787	1.25142	0.000445735
2.1383099999999997	1.25139	0.000443616
2.13875	1.25136	0.00044093699999999997
2.13919	1.2513299999999998	0.000438129
2.13963	1.25129	0.000435864
2.14007	1.25126	0.00043330699999999996
2.14052	1.2512299999999998	0.00043025699999999997
2.1409599999999998	1.2512	0.00042708800000000006
2.1414	1.25116	0.000425315
2.14184	1.2511299999999999	0.00042234699999999995
2.14229	1.2511	0.0004204
2.14273	1.25106	0.00041780800000000004
2.14317	1.2510299999999999	0.00041527
2.14362	1.251	0.00041291900000000004
2.1440599999999996	1.25096	0.000410596
2.1445	1.2509299999999999	0.00040843300000000004
2.14495	1.2509	0.000406147
2.1453900000000004	1.25086	0.000403296
2.14584	1.2508299999999999	0.000401253
2.14628	1.2508	0.000398354
2.14672	1.25076	0.000396847
2.14717	1.25073	0.000394184
2.14761	1.2507	0.000392166
2.1480599999999996	1.25066	0.000390218
2.1485	1.25063	0.00038741199999999996
2.14895	1.2506	0.000385517
2.1494	1.2505600000000001	0.000383337
2.14984	1.25053	0.00038114199999999995
2.15029	1.2505	0.000379273
2.15073	1.2504600000000001	0.00037732099999999996
2.15118	1.25043	0.000375047
2.15163	1.25039	0.000372317
2.15207	1.2503600000000001	0.000370171
2.15252	1.25033	0.00036860699999999996
2.1529700000000003	1.25029	0.000366154
2.15342	1.25026	0.00036448
2.15386	1.25022	0.00036201
2.1543099999999997	1.25019	0.000360607
2.15476	1.25015	0.00035849199999999997
2.15521	1.2501200000000001	0.000356285
2.1556599999999997	1.25009	0.00035469699999999996
2.1561	1.25005	0.00035251300000000005
2.15655	1.2500200000000001	0.000350755
2.157	1.2499799999999999	0.000348964
2.15745	1.24995	0.000347003
2.1579	1.24991	0.000345286
2.15835	1.2498799999999999	0.00034319900000000003
2.1588	1.24984	0.00034161099999999997
2.15925	1.24981	0.000339409
2.1597	1.24977	0.000337511
2.16015	1.24974	0.000335968
2.1606	1.2497	0.00033364
2.16105	1.24967	0.00033240699999999995
2.1615	1.24963	0.00033059
2.16195	1.2496	0.000328869
2.1624	1.24956	0.000327047
2.16285	1.24953	0.000325228
2.16331	1.24949	0.000323967
2.16376	1.24946	0.000321399
2.1642099999999997	1.24942	0.000319536
2.16466	1.24939	0.000318173
2.16511	1.24935	0.00031612299999999997
2.16557	1.24932	0.00031496599999999997
2.16602	1.24928	0.00031355900000000004
2.16647	1.24924	0.000311766
2.16692	1.24921	0.000310236
2.16738	1.2491700000000001	0.000307716
2.16783	1.24914	0.000307201
2.1682900000000003	1.2491	0.000305046
2.16874	1.2490700000000001	0.00030398599999999996
2.16919	1.2490299999999999	0.000302748
2.16965	1.24899	0.000300381
2.1701	1.24896	0.000299326
2.17056	1.24892	0.000297776
2.17101	1.24889	0.000296852
2.1714700000000002	1.24885	0.00029502099999999997
2.17192	1.24881	0.000292572
2.17238	1.24878	0.000291504
2.17283	1.24874	0.000290117
2.17329	1.2487	0.000289192
2.17374	1.2486700000000002	0.000287938
2.1742	1.24863	0.00028603
2.17466	1.2485899999999999	0.000284598
2.1751099999999997	1.2485600000000001	0.00028312
2.17557	1.24852	0.000281911
2.17603	1.24848	0.000280765
2.1764799999999997	1.24845	0.000279309
2.17694	1.24841	0.000277812
2.1774	1.24837	0.000276303
2.17785	1.24834	0.00027568
2.1783099999999997	1.2483	0.000273884
2.17877	1.2482600000000001	0.000272903
2.17923	1.24823	0.000272237
2.1796900000000003	1.24819	0.000269949
2.18015	1.24815	0.000269339
2.1806	1.24811	0.00026756400000000003
2.18106	1.2480799999999999	0.000266735
2.18152	1.24804	0.00026564
2.18198	1.248	0.000264466
2.18244	1.24796	0.000263455
2.1829	1.24793	0.000261867
2.18336	1.24789	0.00026034
2.18382	1.24785	0.000259423
2.1842799999999998	1.24781	0.000258012
2.18474	1.24778	0.000258
2.1852	1.24774	0.000256282
2.18566	1.2477	0.000255292
2.1861200000000003	1.24766	0.000254623
2.1865900000000003	1.2476200000000002	0.000253075
2.18705	1.24759	0.00025228
2.18751	1.24755	0.000251035
2.18797	1.2475100000000001	0.000250603
2.18843	1.24747	0.000249549
2.1889	1.2474299999999998	0.000248072
2.1893599999999998	1.2474	0.00024762
2.18982	1.24736	0.000246261
2.19028	1.24732	0.00024534599999999996
2.19075	1.24728	0.000244228
2.19121	1.24724	0.000242748
2.1916700000000002	1.2472	0.00024244799999999998
2.19214	1.24716	0.0002408
2.1926	1.2471299999999998	0.00024014900000000002
2.19306	1.24709	0.00023952099999999997
2.19353	1.24705	0.000238255
2.1939900000000003	1.24701	0.000237983
2.19446	1.2469700000000001	0.00023647099999999998
2.19492	1.2469299999999999	0.00023600900000000002
2.19539	1.24689	0.00023509
2.19585	1.24685	0.00023485799999999998
2.19632	1.24681	0.000234115
2.19678	1.24678	0.00023235
2.19725	1.24674	0.000231875
2.19772	1.2467	0.000231116
2.19818	1.24666	0.00023013599999999998
2.19865	1.24662	0.000229598
2.1991099999999997	1.24658	0.00022819599999999998
2.19958	1.24654	0.00022789099999999998
2.20005	1.2465	0.000227458
2.20052	1.2464600000000001	0.000226824
2.20098	1.24642	0.000226317
2.20145	1.2463799999999998	0.00022538
2.20192	1.24634	0.00022516
2.2023900000000003	1.2463	0.000223465
2.20285	1.2462600000000001	0.000222826
2.20332	1.24622	0.00022251
2.20379	1.2461799999999998	0.000221577
2.2042599999999997	1.24614	0.00022150799999999998
2.20473	1.2461	0.00021998799999999998
2.2052	1.24606	0.000220002
2.20567	1.2460200000000001	0.000219909
2.20614	1.2459799999999999	0.00021805
2.20661	1.24594	0.000218344
2.20708	1.2459	0.000217509
2.20755	1.24586	0.000217446
2.20802	1.2458200000000001	0.000215923
2.2084900000000003	1.2457799999999999	0.000216095
2.20896	1.24574	0.0002157
2.20943	1.24569	0.000214262
2.2099	1.24565	0.000214151
2.21037	1.24561	0.000214036
2.21084	1.24557	0.000213122
2.21132	1.24553	0.000213372
2.21179	1.24549	0.00021282099999999997
2.2122599999999997	1.24545	0.000212633
2.21273	1.2454100000000001	0.00021154599999999998
2.2132	1.24537	0.000211153
2.21368	1.24532	0.00021084900000000001
2.21415	1.24528	0.000210226
2.21462	1.24524	0.00020988799999999998
2.2151	1.2452	0.00020990000000000003
2.21557	1.24516	0.000209134
2.21604	1.24512	0.000207984
2.21652	1.2450700000000001	0.00020790900000000002
2.21699	1.2450299999999999	0.000208759
2.21747	1.24499	0.000207755
2.21794	1.24495	0.000207204
2.21842	1.24491	0.000207202
2.21889	1.2448700000000001	0.00020643900000000002
2.21937	1.24482	0.000206243
2.21984	1.24478	0.00020579
2.22032	1.24474	0.000205634
2.22079	1.2447	0.000204692
2.22127	1.24465	0.00020479599999999998
2.22175	1.24461	0.00020517200000000002
2.22222	1.2445700000000002	0.00020428799999999998
2.2227	1.24453	0.000204245
2.2231799999999997	1.24448	0.000203311
2.22365	1.24444	0.000203584
2.2241299999999997	1.2444	0.000203978
2.2246099999999998	1.2443600000000001	0.000203408
2.2250900000000002	1.24431	0.00020371700000000001
2.2255599999999998	1.24427	0.000203303
2.2260400000000002	1.24423	0.00020282
2.2265200000000003	1.2441799999999998	0.000203308
2.227	1.24414	0.000202412
2.22748	1.2441	0.00020188
2.22796	1.24406	0.00020188200000000002
2.22843	1.24401	0.00020176
2.22891	1.24397	0.000201122
2.22939	1.2439200000000001	0.000200302
2.22987	1.2438799999999999	0.000201436
2.23035	1.24384	0.00020073900000000002
